q1,q2,x2,y2
0.4167418826190541,0.8762265224298063,1.188680133690743,1.36643677996343
0.48085601840660086,0.8762265224298063,1.098689957788537,1.4397882867013791
0.5449701541941478,0.8762265224298063,1.0041850291815204,1.5072233945356537
0.6090842899816944,0.8762265224298063,0.9055536888925847,1.5684649981433765
0.6731984257692414,0.8762265224298063,0.8032012342553314,1.6232614426390415
0.7373125615567879,0.8762265224298063,0.6975482534603993,1.6713875576784147
0.8014266973443349,0.8762265224298063,0.5890288972683665,1.7126455827317812
0.8655408331318815,0.8762265224298063,0.47808909499115637,1.7468659797243768
0.9296549689194284,0.8762265224298063,0.3651847220728377,1.773908129704708
0.993769104706975,0.8762265224298063,0.2507797267996452,1.7936609106779815
1.057883240494522,0.8762265224298063,0.1353442238369495,1.8060431542302204
1.121997376282069,0.8762265224298063,0.019352562427262854,1.8110039790666859
1.1861115120696155,0.8762265224298063,-0.09671862281254812,1.8085230000940309
1.2502256478571625,0.8762265224298063,-0.21239237048514414,1.7986104121870223
1.314339783644709,0.8762265224298063,-0.3271933523493949,1.7813069482956143
1.378453919432256,0.8762265224298063,-0.44064982654608853,1.7566837120645173
1.4425680552198026,0.8762265224298063,-0.5522955760864124,1.7248418856530727
1.5066821910073496,0.8762265224298063,-0.6616718246375688,1.685912313956055
1.5707963267948966,0.8762265224298063,-0.7683291217331275,1.6400549669339353
-1.5707963267948966,0.9189692796215041,0.7949767663483978,-1.6066398774942554
-1.5066821910073498,0.9189692796215041,0.8962811717017867,-1.5524045272548592
-1.442568055219803,0.9189692796215041,0.9939025654689446,-1.491790013823246
-1.3784539194322563,0.9189692796215041,1.087439800403159,-1.425045415236879
-1.3143397836447095,0.9189692796215041,1.176508511942411,-1.3524449993680203
-1.2502256478571625,0.9189692796215041,1.2607426976458074,-1.2742870968982158
-1.1861115120696157,0.9189692796215041,1.3397962211761165,-1.1908928754135315
-1.121997376282069,0.9189692796215041,1.4133442346482248,-1.1026050196580524
-1.0578832404945222,0.9189692796215041,1.481084513498776,-1.0097863233687634
-0.9937691047069754,0.9189692796215041,1.5427386983917288,-0.9128181984782651
-0.9296549689194287,0.9189692796215041,1.598053439056577,-0.8120991078113299
-0.8655408331318818,0.9189692796215041,1.6468014353589542,-0.7080429277156856
-0.801426697344335,0.9189692796215041,1.6887823713256411,-0.6010772473553259
-0.7373125615567883,0.9189692796215041,1.7238237382858683,-0.49164161165491793
-0.6731984257692414,0.9189692796215041,1.7517815437464466,-0.3801857151154248
-0.6090842899816946,0.9189692796215041,1.772540903087808,-0.2671675539229425
-0.5449701541941478,0.9189692796215041,1.7860165116495503,-0.15305154394413012
-0.4808560184066011,0.9189692796215041,1.7921529952655844,-0.03830661234179816
-0.4167418826190543,0.9189692796215041,1.7909251378084603,0.07659572934738884
-0.35262774683150755,0.9189692796215041,1.7823379848078438,0.19118332275495503
-0.2885136110439608,0.9189692796215041,1.766426822717353,0.304985302880627
-0.2243994752564138,0.9189692796215041,1.7432570339149516,0.41753403297762054
-0.16028533946886703,0.9189692796215041,1.7129238280327321,0.5283670261723393
-0.09617120368132026,0.9189692796215041,1.6755518507201177,0.6370288459221444
-0.032057067893773494,0.9189692796215041,1.6312946714481493,0.7430729775017966
0.03205706789377327,0.9189692796215041,1.5803341524595909,0.8460636628282397
0.09617120368132004,0.9189692796215041,1.5228797014579634,0.9455776910840354
0.1602853394688668,0.9189692796215041,1.4591674111063733,1.041206137781388
0.2243994752564138,0.9189692796215041,1.389459088872119,1.132556045120581
0.28851361104396056,0.9189692796215041,1.3140411812036494,1.2192520367378634
0.3526277468315073,0.9189692796215041,1.2332235964606648,1.3009378602074482
0.4167418826190541,0.9189692796215041,1.1473384314341912,1.3772778509591448
0.48085601840660086,0.9189692796215041,1.056738606689633,1.4479583115960777
0.5449701541941478,0.9189692796215041,0.9617964163404662,1.5126888009445785
0.6090842899816944,0.9189692796215041,0.862901998211873,1.5712033275392678
0.6731984257692414,0.9189692796215041,0.7604617306807283,1.6232614426390415
0.7373125615567879,0.9189692796215041,0.6548965627796876,1.6686492282825236
0.8014266973443349,0.9189692796215041,0.5466402844273122,1.707180176322856
0.8655408331318815,0.9189692796215041,0.43613774389225235,1.7386959548296783
0.9296549689194284,0.9189692796215041,0.3238430198162859,1.763067058708993
0.993769104706975,0.9189692796215041,0.2102175553077852,1.780193341867374
1.057883240494522,0.9189692796215041,0.0957282617729997,1.7900044287337478
1.121997376282069,0.9189692796215041,-0.01915439972305888,1.7924600034477087
1.1861115120696155,0.9189692796215041,-0.13395835168204867,1.787549975526038
1.2502256478571625,0.9189692796215041,-0.24821184004000096,1.7752945213266638
1.314339783644709,0.9189692796215041,-0.3614453727059557,1.7557440011396777
1.378453919432256,0.9189692796215041,-0.4731936488056736,1.7289787522461006
1.4425680552198026,0.9189692796215041,-0.5829974707027283,1.695108758794766
1.5066821910073496,0.9189692796215041,-0.6904056309401009,1.654273199853855
1.5707963267948966,0.9189692796215041,-0.7949767663483976,1.6066398774942552
-1.5707963267948966,0.9617120368132019,0.820172254596956,-1.5721166601221697
-1.5066821910073498,0.9617120368132019,0.919212982986059,-1.5163379610608614
-1.442568055219803,0.9617120368132019,1.014476468057506,-1.4543283040640815
-1.3784539194322563,0.9617120368132019,1.1055712517171847,-1.3863425001134593
-1.3143397836447095,0.9617120368132019,1.1921230059592676,-1.3126599174603373
-1.2502256478571625,0.9617120368132019,1.2737760710602815,-1.233583333641701
-1.1861115120696157,0.9617120368132019,1.3501949170611978,-1.149437691302336
-1.121997376282069,0.9617120368132019,1.4210655225320084,-1.0605687629357985
-1.0578832404945222,0.9617120368132019,1.4860966649531362,-0.9673417300310713
-0.9937691047069754,0.9617120368132019,1.5450211174112365,-0.8701396824634959
-0.9296549689194287,0.9617120368132019,1.5975967466919037,-0.7693620442963017
-0.8655408331318818,0.9617120368132019,1.6436075082569865,-0.6654229324614527
-0.801426697344335,0.9617120368132019,1.6828643340179366,-0.5587494550643485
-0.7373125615567883,0.9617120368132019,1.715205909257139,-0.4497799563050025
-0.6731984257692414,0.9617120368132019,1.7404993355046905,-0.3389622152277011
-0.6090842899816946,0.9617120368132019,1.7586406766467162,-0.2267516057008621
-0.5449701541941478,0.9617120368132019,1.7695553860211586,-0.11360922518813132
-0.4808560184066011,0.9617120368132019,1.773198612746,-2.220446049250313e-16
-0.4167418826190543,0.9617120368132019,1.7695553860211586,0.11360922518813088
-0.35262774683150755,0.9617120368132019,1.7586406766467162,0.22675160570086167
-0.2885136110439608,0.9617120368132019,1.7404993355046905,0.33896221522770076
-0.2243994752564138,0.9617120368132019,1.7152059092571392,0.4497799563050024
-0.16028533946886703,0.9617120368132019,1.6828643340179368,0.5587494550643483
-0.09617120368132026,0.9617120368132019,1.6436075082569868,0.6654229324614525
-0.032057067893773494,0.9617120368132019,1.597596746691904,0.7693620442963014
0.03205706789377327,0.9617120368132019,1.5450211174112367,0.8701396824634955
0.09617120368132004,0.9617120368132019,1.4860966649531364,0.9673417300310709
0.1602853394688668,0.9617120368132019,1.4210655225320086,1.060568762935798
0.2243994752564138,0.9617120368132019,1.3501949170611978,1.149437691302336
0.28851361104396056,0.9617120368132019,1.2737760710602815,1.233583333641701
0.3526277468315073,0.9617120368132019,1.192123005959268,1.3126599174603368
0.4167418826190541,0.9617120368132019,1.105571251717185,1.386342500113459
0.48085601840660086,0.9617120368132019,1.0144764680575062,1.4543283040640813
0.5449701541941478,0.9617120368132019,0.919212982986059,1.5163379610608614
0.6090842899816944,0.9617120368132019,0.8201722545969563,1.5721166601221694
0.6731984257692414,0.9617120368132019,0.717761262487317,1.6214351946090697
0.7373125615567879,0.9617120368132019,0.61240083539081,1.6640909040845626
0.8014266973443349,0.9617120368132019,0.5045239219021144,1.699908507088793
0.8655408331318815,0.9617120368132019,0.3945738113982817,1.7287408214081639
0.9296549689194284,0.9617120368132019,0.2830023124675956,1.7504693688786253
0.993769104706975,0.9617120368132019,0.17026789633117534,1.7650048622378625
1.057883240494522,0.9617120368132019,0.05683381288638001,1.7722875720258084
1.121997376282069,0.9617120368132019,-0.0568338128863794,1.7722875720258087
1.1861115120696155,0.9617120368132019,-0.17026789633117373,1.7650048622378627
1.2502256478571625,0.9617120368132019,-0.2830023124675952,1.7504693688786253
1.314339783644709,0.9617120368132019,-0.39457381139828046,1.7287408214081639
1.378453919432256,0.9617120368132019,-0.5045239219021136,1.6999085070887934
1.4425680552198026,0.9617120368132019,-0.6124008353908086,1.6640909040845635
1.5066821910073496,0.9617120368132019,-0.7177612624873165,1.62143519460907
1.5707963267948966,0.9617120368132019,-0.8201722545969555,1.5721166601221699
-1.5707963267948966,1.0044547940048998,0.8438695627580833,-1.536548377176263
-1.5066821910073498,1.0044547940048998,0.9405827347733606,-1.4793244652201194
-1.442568055219803,1.0044547940048998,1.0334308505770904,-1.4160216917222836
-1.3784539194322563,1.0044547940048998,1.1220323773455765,-1.3469001813574604
-1.3143397836447095,1.0044547940048998,1.2060232324003595,-1.2722439692382568
-1.2502256478571625,1.0044547940048998,1.2850582793020375,-1.1923598337539774
-1.1861115120696157,1.0044547940048998,1.3588127460899269,-1.1075760359524207
-1.121997376282069,1.0044547940048998,1.4269835598397127,-1.018240970644821
-1.0578832404945222,1.0044547940048998,1.4892905920551036,-0.9247217347768384
-0.9937691047069754,1.0044547940048998,1.5454778097759097,-0.8274026189484678
-0.9296549689194287,1.0044547940048998,1.595314327672396,-0.7266835282815326
-0.8655408331318818,1.0044547940048998,1.6385953568026266,-0.6229783391237604
-0.801426697344335,1.0044547940048998,1.6751430461341532,-0.5167131983420944
-0.7373125615567883,1.0044547940048998,1.704807213372058,-0.40832477219380714
-0.6731984257692414,1.0044547940048998,1.7274659620902164,-0.2982584519711864
-0.6090842899816946,1.0044547940048998,1.7430261826298596,-0.18696652379317896
-0.5449701541941478,1.0044547940048998,1.751423934707133,-0.07490631006471171
-0.4808560184066011,1.0044547940048998,1.7526247101574386,0.03746170975916446
-0.4167418826190543,1.0044547940048998,1.7466235747368861,0.14967579138212872
-0.35262774683150755,1.0044547940048998,1.733445188398158,0.2612748230729473
-0.2885136110439608,1.0044547940048998,1.713143703957475,0.3718002204724854
-0.2243994752564138,1.0044547940048998,1.6858025445690588,0.4807978110152052
-0.16028533946886703,1.0044547940048998,1.6515340609214963,0.5878197002216561
-0.09617120368132026,1.0044547940048998,1.6104790695646622,0.6924261121929658
-0.032057067893773494,1.0044547940048998,1.56280627426431,0.7941871967443396
0.03205706789377327,1.0044547940048998,1.5087115727621112,0.8926847957516711
0.09617120368132004,1.0044547940048998,1.4484172517898153,0.9875141614529711
0.1602853394688668,1.0044547940048998,1.382171073645389,1.0782856196437374
0.2243994752564138,1.0044547940048998,1.310245258084588,1.1646261709318477
0.28851361104396056,1.0044547940048998,1.2329353637115912,1.2461810234720687
0.3526277468315073,1.0044547940048998,1.1505590734652973,1.3226150508818515
0.4167418826190541,1.0044547940048998,1.063454889191987,1.3936141693475221
0.48085601840660086,1.0044547940048998,0.9719807406686288,1.458886628262042
0.5449701541941478,1.0044547940048998,0.8765125147926477,1.5181642090908332
0.6090842899816944,1.0044547940048998,0.7774425109820395,1.5712033275392678
0.6731984257692414,1.0044547940048998,0.6751778291329098,1.617786034492787
0.7373125615567879,1.0044547940048998,0.5701386967586834,1.6577209116165592
0.8014266973443349,1.0044547940048998,0.4627567421851081,1.6908438579344787
0.8655408331318815,1.0044547940048998,0.3534732208968848,1.717018764155275
0.9296549689194284,1.0044547940048998,0.24273720232422752,1.7361380719747879
0.993769104706975,1.0044547940048998,0.1310037245202541,1.7481232160561073
1.057883240494522,1.0044547940048998,0.018731924312015535,1.7529249468713985
1.121997376282069,1.0044547940048998,-0.09361684939120674,1.750523533078773
1.1861115120696155,1.0044547940048998,-0.2055809313795282,1.7409288426026066
1.2502256478571625,1.0044547940048998,-0.3167002372238402,1.7241803020841209
1.314339783644709,1.0044547940048998,-0.4265181538614112,1.7003467348688561
1.378453919432256,1.0044547940048998,-0.5345834159169095,1.669526078196784
1.4425680552198026,1.0044547940048998,-0.6404519600486211,1.6318449807571813
1.5066821910073496,1.0044547940048998,-0.7436887496999788,1.5874582822619967
1.5707963267948966,1.0044547940048998,-0.8438695627580832,1.536548377176263
-1.5707963267948966,1.0471975511965976,0.8660254037844387,-1.5
-1.5066821910073498,1.0471975511965976,0.9603513916824996,-1.44143165099615
-1.442568055219803,1.0471975511965976,1.0507310897174096,-1.3769401501522371
-1.3784539194322563,1.0471975511965976,1.136793108323559,-1.3067905068786128
-1.3143397836447095,1.0471975511965976,1.2181838002062497,-1.2312709811065394
-1.2502256478571625,1.0471975511965976,1.2945687135542876,-1.150691898766302
-1.1861115120696157,1.0471975511965976,1.3656339663742123,-1.0653843765913957
-1.121997376282069,1.0471975511965976,1.4310875362987383,-0.9756989614888435
-1.0578832404945222,1.0471975511965976,1.490660460569299,-0.8820041900667626
-0.9937691047069754,1.0471975511965976,1.5441079412617142,-0.784685074238392
-0.9296549689194287,1.0471975511965976,1.5912103512133706,-0.6841415191255551
-0.8655408331318818,1.0471975511965976,1.6317741365183411,-0.5807866797627356
-0.801426697344335,1.0471975511965976,1.6656326118819034,-0.47504526335441905
-0.7373125615567883,1.0471975511965976,1.6926466455661677,-0.3673517840620897
-0.6731984257692414,1.0471975511965976,1.712705231112234,-0.25814877749233855
-0.6090842899816946,1.0471975511965976,1.7257259434895402,-0.14788498222313246
-0.5449701541941478,1.0471975511965976,1.7316552777979939,-0.03701349584074226
-0.4808560184066011,1.0471975511965976,1.7304688691310834,0.07401008693542743
-0.4167418826190543,1.0471975511965976,1.7221715926965049,0.18472954638926564
-0.35262774683150755,1.0471975511965976,1.7067975437828884,0.29468991251262694
-0.2885136110439608,1.0471975511965976,1.6844098976549429,0.40343933457468584
-0.2243994752564138,1.0471975511965976,1.6551006499527432,0.5105309378735119
-0.16028533946886703,1.0471975511965976,1.6189902386619117,0.6155246600400726
-0.09617120368132026,1.0471975511965976,1.5762270492081012,0.7179890593489029
-0.032057067893773494,1.0471975511965976,1.5269868047094528,0.8175030876046986
0.03205706789377327,1.0471975511965976,1.471471843892611,0.9136578203196639
0.09617120368132004,1.0471975511965976,1.409910289639494,1.0060581370719481
0.1602853394688668,1.0471975511965976,1.3425551115814391,1.09432434514021
0.2243994752564138,1.0471975511965976,1.269683086592728,1.1780937397424551
0.28851361104396056,1.0471975511965976,1.1915936614550393,1.2570220944677835
0.3526277468315073,1.0471975511965976,1.1086077223663933,1.33078507577655
0.4167418826190541,1.0471975511965976,1.0210662763509328,1.3990795757564474
0.48085601840660086,1.0471975511965976,0.9293290499879171,1.4616249576579334
0.5449701541941478,1.0471975511965976,0.8337730112180446,1.5181642090908332
